Date,Buy Stock,Sell Stock,Buy Price,Sell Price,Buy Quantity,Sell Quantity,Profit
2015-02-10,IIB IB Equity,TCS IB Equity,841.95,1221.47,1.0,0.6761781744167841,-16.018645295130824
2015-02-16,MM IB Equity,HCLT IB Equity,603.9,496.9,0.8228183474085113,1.0,0
2015-02-18,RELIANCE IB Equity,INFO IB Equity,406.77,573.94,1.0,0.7371263501632754,16.29629741271039
2015-02-18,TCS IB Equity,HCLT IB Equity,1316.95,508.29,1.0,2.765701290883553,88.82830914320124
2015-02-18,HCLT IB Equity,MM IB Equity,508.29,613.05,1.0,0.8228183474085113,-3.8612121212121835
2015-02-19,INFO IB Equity,WPRO IB Equity,581.65,247.31,0.42518696810796874,1.0,0
2015-02-20,WPRO IB Equity,INFO IB Equity,243.84,571.08,1.0,0.42518696810796874,-1.0242262529012036
2015-02-20,IIB IB Equity,BAF IB Equity,874.55,417.63,0.4775370190383626,1.0,0
2015-02-24,BAF IB Equity,IIB IB Equity,410.52,863.85,1.0,0.4775370190383626,2.0003538962895666
2015-02-27,BHARTI IB Equity,ITC IB Equity,320.35,262.53,0.8195099110348055,1.0,0
2015-03-02,IIB IB Equity,TCS IB Equity,943.95,1335.07,1.4143439800836908,1.0,0
2015-03-05,HDFCB IB Equity,TCS IB Equity,542.53,1348.18,2.4849870053268948,1.0,0
2015-03-09,ITC IB Equity,BHARTI IB Equity,225.53,309.63,1.0,0.8195099110348055,28.214853753706834
2015-03-10,BHARTI IB Equity,APNT IB Equity,331.57,809.1,2.440208704044395,1.0,0
2015-03-10,TCS IB Equity,IIB IB Equity,1321.4,896.55,1.0,1.4143439800836908,-53.36990465596723
2015-03-10,TCS IB Equity,HDFCB IB Equity,1321.4,526.38,1.0,2.4849870053268948,-13.352540136029319
2015-03-10,APNT IB Equity,BHARTI IB Equity,809.1,331.57,1.0,2.440208704044395,0.0
2015-03-16,APNT IB Equity,NEST IB Equity,830.1,7286.45,8.777797855680038,1.0,0
2015-03-23,NEST IB Equity,APNT IB Equity,7211.8,811.35,1.0,8.777797855680038,-89.93370979400109
2015-03-24,WPRO IB Equity,INFO IB Equity,244.33,553.03,2.263455163099087,1.0,0
2015-03-26,INFO IB Equity,WPRO IB Equity,536.11,237.71,1.0,2.263455163099087,1.935926820283992
2015-03-27,TTAN IB Equity,BHARTI IB Equity,392.75,339.05,0.863271801400382,1.0,0
2015-03-30,BHARTI IB Equity,TTAN IB Equity,351.09,390.45,1.0,0.863271801400382,-14.025525143220852
2015-05-07,INFO IB Equity,RELIANCE IB Equity,485.7,392.3,0.8077002264772494,1.0,0
2015-05-07,RELIANCE IB Equity,INFO IB Equity,392.3,485.7,1.0,0.8077002264772494,0.0
2015-05-29,ITC IB Equity,NEST IB Equity,217.83,6857.1,31.47913510535739,1.0,0
2015-06-02,RELIANCE IB Equity,AXSB IB Equity,405.53,554.15,1.3664833674450718,1.0,0
2015-06-08,AXSB IB Equity,RELIANCE IB Equity,553.4,399.46,1.0,1.3664833674450718,-7.544554040391576
2015-06-15,NEST IB Equity,ITC IB Equity,5948.65,198.67,1.0,31.47913510535739,305.30977138135233
2015-06-16,HUVR IB Equity,NEST IB Equity,834.55,5782.85,6.9293032173027385,1.0,0
2015-06-16,NEST IB Equity,HUVR IB Equity,5782.85,834.55,1.0,6.9293032173027385,0.0
2015-06-18,WPRO IB Equity,NTPC IB Equity,208.65,113.71,0.5449796309609394,1.0,0
2015-06-22,NTPC IB Equity,WPRO IB Equity,114.25,210.51,1.0,0.5449796309609394,0.4736621135873329
2015-07-01,AXSB IB Equity,RELIANCE IB Equity,578.75,453.83,0.7841555075593952,1.0,0
2015-07-06,RELIANCE IB Equity,AXSB IB Equity,458.14,583.9,1.0,0.7841555075593952,-0.27159913606913477
2015-07-09,TTAN IB Equity,HUVR IB Equity,358.95,920.1,2.5633096531550357,1.0,0
2015-07-15,HUVR IB Equity,TTAN IB Equity,928.3,350.25,1.0,2.5633096531550357,-30.500793982448712
2015-07-16,JSTL IB Equity,LT IB Equity,86.79,1245.6,14.351883857587277,1.0,0
2015-07-16,KMB IB Equity,UTCEM IB Equity,741.3,3173.6,4.281127748549845,1.0,0
2015-07-21,BHARTI IB Equity,APNT IB Equity,401.29,816.65,2.0350619252909365,1.0,0
2015-07-24,LT IB Equity,JSTL IB Equity,1201.9,84.51,1.0,14.351883857587277,10.977704804700814
2015-07-24,UTCEM IB Equity,KMB IB Equity,3208.75,723.9,1.0,4.281127748549845,-109.6416228247673
2015-07-24,APNT IB Equity,BHARTI IB Equity,847.25,391.37,1.0,2.0350619252909365,-50.78781429888615
2015-07-31,HUVR IB Equity,TTAN IB Equity,921.05,323.85,0.3516095760273601,1.0,0
2015-08-03,TTAN IB Equity,HUVR IB Equity,317.35,909.65,1.0,0.3516095760273601,2.4916508332881033
2015-08-03,TCS IB Equity,IIB IB Equity,1253.97,970.1,0.7736229734363661,1.0,0
2015-08-12,WPRO IB Equity,MSIL IB Equity,216.06,4444.25,20.569517726557436,1.0,0
2015-08-13,IIB IB Equity,TCS IB Equity,924.6,1318.7,1.0,0.7736229734363661,95.576615070536
2015-08-13,MSIL IB Equity,WPRO IB Equity,4489.7,214.07,1.0,20.569517726557436,-86.38334027584929
2015-09-10,ICICIBC IB Equity,WPRO IB Equity,243.14,206.78,0.8504565271037263,1.0,0
2015-09-11,WPRO IB Equity,ICICIBC IB Equity,208.99,242.95,1.0,0.8504565271037263,-2.371586740149714
2015-09-30,APNT IB Equity,TTAN IB Equity,841.1,318.15,0.37825466650814404,1.0,0
2015-09-30,RELIANCE IB Equity,AXSB IB Equity,388.29,495.55,1.2762368332947023,1.0,0
2015-10-01,NTPC IB Equity,ICICIBC IB Equity,103.08,243.05,2.3578773767947228,1.0,0
2015-10-05,ICICIBC IB Equity,MSIL IB Equity,254.95,4415.45,17.31888605608943,1.0,0
2015-10-06,AXSB IB Equity,RELIANCE IB Equity,506.65,404.26,1.0,1.2762368332947023,9.281502227716391
2015-10-12,TTAN IB Equity,APNT IB Equity,343.15,859.05,1.0,0.37825466650814404,-18.21032873617884
2015-10-12,ICICIBC IB Equity,NTPC IB Equity,261.55,105.96,1.0,2.3578773767947228,-11.709313154831209
2015-10-12,MSIL IB Equity,ICICIBC IB Equity,4232.2,261.55,1.0,17.31888605608943,297.5546479701906
2015-10-15,AXSB IB Equity,NTPC IB Equity,498.65,104.21,0.20898425749523714,1.0,0
2015-10-20,NTPC IB Equity,AXSB IB Equity,106.5,508.7,1.0,0.20898425749523714,-0.18970821217287082
2015-10-21,INFO IB Equity,ICICIBC IB Equity,568.8,256.59,0.4511075949367089,1.0,0
2015-10-22,JSTL IB Equity,LT IB Equity,90.58,1033.57,11.410576286155884,1.0,0
2015-10-23,ITC IB Equity,NEST IB Equity,238.87,6328.25,26.492443588562818,1.0,0
2015-10-26,HUVR IB Equity,BHARTI IB Equity,807.05,317.15,0.3929744129855647,1.0,0
2015-10-28,NEST IB Equity,ITC IB Equity,6325.8,236.5,1.0,26.492443588562818,-60.33709130489418
2015-10-28,WPRO IB Equity,AXSB IB Equity,216.9,482.95,2.2266021207929922,1.0,0
2015-10-30,ICICIBC IB Equity,INFO IB Equity,251.82,568.03,1.0,0.4511075949367089,4.422647151898724
2015-10-30,LT IB Equity,JSTL IB Equity,940.77,91.17,1.0,11.410576286155884,99.53224000883196
2015-10-30,BHARTI IB Equity,HUVR IB Equity,314.31,801.85,1.0,0.3929744129855647,0.7965330524750653
2015-10-30,AXSB IB Equity,WPRO IB Equity,474.95,214.99,1.0,2.2266021207929922,3.747189949285392
2015-11-02,NTPC IB Equity,INFO IB Equity,110.67,565.78,5.112315894099575,1.0,0
2015-11-04,MM IB Equity,UTCEM IB Equity,626.95,2894.25,4.616396841853417,1.0,0
2015-11-09,INFO IB Equity,NTPC IB Equity,566.97,111.25,1.0,5.112315894099575,1.7751432185776905
2015-11-13,TTAN IB Equity,HUVR IB Equity,355.15,797.05,2.244262987470083,1.0,0
2015-11-13,JSTL IB Equity,TTMT IB Equity,91.19,402.85,4.417699309134774,1.0,0
2015-11-17,ICICIBC IB Equity,MSIL IB Equity,243.05,4630.05,19.049783995062743,1.0,0
2015-11-19,WPRO IB Equity,AXSB IB Equity,209.04,463.0,2.2148871029468045,1.0,0
2015-11-19,UTCEM IB Equity,MM IB Equity,2754.3,645.88,1.0,4.616396841853417,227.33839221628477
2015-11-19,HUVR IB Equity,TTAN IB Equity,794.5,370.0,1.0,2.244262987470083,35.87730536393074
2015-11-19,TTMT IB Equity,JSTL IB Equity,407.15,90.23,1.0,4.417699309134774,-8.54099133676931
2015-11-19,MSIL IB Equity,ICICIBC IB Equity,4652.95,241.95,1.0,19.049783995062743,-43.854762394569086
2015-11-19,AXSB IB Equity,WPRO IB Equity,463.0,209.04,1.0,2.2148871029468045,0.0
2015-11-23,RELIANCE IB Equity,NTPC IB Equity,429.62,110.75,0.2577859503747498,1.0,0
2015-11-24,HUVR IB Equity,ITC IB Equity,811.4,224.0,0.2760660586640375,1.0,0
2015-11-27,ITC IB Equity,HUVR IB Equity,229.3,817.5,1.0,0.2760660586640375,-3.6159970421493766
2015-11-27,SBIN IB Equity,JSTL IB Equity,249.55,87.12,0.3491083951112002,1.0,0
2015-11-30,JSTL IB Equity,SBIN IB Equity,90.44,250.45,1.0,0.3491083951112002,-3.005802444399921
2015-12-03,NTPC IB Equity,RELIANCE IB Equity,111.54,440.77,1.0,0.2577859503747498,2.084313346678448
2016-01-05,APNT IB Equity,BHARTI IB Equity,900.85,292.05,0.32419381695065774,1.0,0
2016-01-05,TATA IB Equity,TTMT IB Equity,25.71,374.65,14.572150914041227,1.0,0
2016-01-06,BHARTI IB Equity,APNT IB Equity,290.07,886.55,1.0,0.32419381695065774,-2.6559715823944092
2016-01-06,BAF IB Equity,MM IB Equity,613.3,611.85,0.9976357410728846,1.0,0
2016-01-07,TTMT IB Equity,TATA IB Equity,343.2,23.46,1.0,14.572150914041227,-1.3373395565927737
2016-01-07,MM IB Equity,BAF IB Equity,596.8,611.3,1.0,0.9976357410728846,13.054728517854299
2016-01-15,NEST IB Equity,ITC IB Equity,5599.95,209.17,0.03735211921535014,1.0,0
2016-01-18,ITC IB Equity,NEST IB Equity,210.33,5448.0,25.902153758379686,1.0,0
2016-01-18,ITC IB Equity,NEST IB Equity,210.33,5448.0,1.0,0.03735211921535014,-6.835654514772472
2016-01-18,NEST IB Equity,ITC IB Equity,5448.0,210.33,1.0,25.902153758379686,0.0
2016-02-08,AXSB IB Equity,INFO IB Equity,408.4,574.55,1.4068315377081293,1.0,0
2016-02-10,SUNP IB Equity,UTCEM IB Equity,856.6,2805.9,3.275624562222741,1.0,0
2016-02-11,INFO IB Equity,AXSB IB Equity,540.58,377.5,1.0,1.4068315377081293,-9.50109451518125
2016-02-11,UTCEM IB Equity,SUNP IB Equity,2707.8,830.95,1.0,3.275624562222741,14.08022997898668
2016-02-25,SUNP IB Equity,IIB IB Equity,874.85,807.85,0.923415442647311,1.0,0
2016-02-25,IIB IB Equity,SUNP IB Equity,807.85,874.85,1.0,0.923415442647311,0.0
2016-02-26,IIB IB Equity,SUNP IB Equity,816.45,871.05,1.0668748851736174,1.0,0
2016-02-29,ICICIBC IB Equity,INFO IB Equity,172.73,541.88,3.137150466045273,1.0,0
2016-03-01,APNT IB Equity,HUVR IB Equity,872.25,825.0,0.945829750644884,1.0,0
2016-03-02,TCS IB Equity,MM IB Equity,1159.78,599.53,0.516934246150132,1.0,0
2016-03-03,HUVR IB Equity,APNT IB Equity,848.35,880.1,1.0,0.945829750644884,-15.925236457437663
2016-03-14,HUVR IB Equity,NEST IB Equity,854.85,5105.0,5.971807919518044,1.0,0
2016-03-15,NEST IB Equity,HUVR IB Equity,5053.85,842.0,1.0,5.971807919518044,-25.587731765807362
2016-03-16,SUNP IB Equity,IIB IB Equity,836.65,915.95,1.0,1.0668748851736174,140.55405107477492
2016-03-16,INFO IB Equity,ICICIBC IB Equity,576.0,205.86,1.0,3.137150466045273,69.81379494007997
2016-03-16,MM IB Equity,TCS IB Equity,606.17,1163.68,1.0,0.516934246150132,-4.623956440014425
2016-03-28,NTPC IB Equity,ICICIBC IB Equity,107.79,204.77,1.8997124037480286,1.0,0
2016-03-29,ICICIBC IB Equity,NTPC IB Equity,203.05,106.08,1.0,1.8997124037480286,-1.5285082104091452
2016-03-30,NTPC IB Equity,INFO IB Equity,108.13,602.9,5.575695921575881,1.0,0
2016-03-30,HCLT IB Equity,MM IB Equity,410.53,610.1,1.4861276885976666,1.0,0
2016-03-31,INFO IB Equity,NTPC IB Equity,608.97,107.33,1.0,5.575695921575881,-10.530556737260738
2016-04-01,AXSB IB Equity,INFO IB Equity,449.55,602.95,1.3412301190078968,1.0,0
2016-04-04,INFO IB Equity,AXSB IB Equity,621.78,445.1,1.0,1.3412301190078968,-24.79847402958505
2016-04-05,TTAN IB Equity,ITC IB Equity,345.75,217.67,0.6295589298626174,1.0,0
2016-04-05,MM IB Equity,HCLT IB Equity,608.0,421.85,1.0,1.4861276885976666,18.922965434925683
2016-04-05,ITC IB Equity,TTAN IB Equity,217.67,345.75,1.0,0.6295589298626174,0.0
2016-05-05,BAF IB Equity,IIB IB Equity,715.48,1037.25,1.449726058030972,1.0,0
2016-05-10,AXSB IB Equity,NTPC IB Equity,487.85,117.21,0.24025827610945985,1.0,0
2016-05-11,UTCEM IB Equity,HDFCB IB Equity,3196.2,569.0,0.17802390338527002,1.0,0
2016-05-12,WPRO IB Equity,MSIL IB Equity,203.29,3862.95,19.002164395690883,1.0,0
2016-05-13,HCLT IB Equity,HDFCB IB Equity,361.13,570.08,1.5786005039736384,1.0,0
2016-05-13,IIB IB Equity,BAF IB Equity,1065.2,761.35,1.0,1.449726058030972,38.54893428188065
2016-05-13,NTPC IB Equity,AXSB IB Equity,117.54,490.8,1.0,0.24025827610945985,0.3787619145228913
2016-05-13,HDFCB IB Equity,UTCEM IB Equity,570.08,3152.65,1.0,0.17802390338527002,-8.832940992428501
2016-05-13,MSIL IB Equity,WPRO IB Equity,3844.6,202.35,1.0,19.002164395690883,0.4879654680505219
2016-05-13,HDFCB IB Equity,HCLT IB Equity,570.08,361.13,1.0,1.5786005039736384,0.0
2016-06-02,BAF IB Equity,HDFCB IB Equity,794.7,587.63,0.7394362652573298,1.0,0
2016-06-02,HDFCB IB Equity,BAF IB Equity,587.63,794.7,1.0,0.7394362652573298,0.0
2016-06-08,TTAN IB Equity,APNT IB Equity,361.7,1019.3,2.8180812828310753,1.0,0
2016-06-08,HCLT IB Equity,TCS IB Equity,371.78,1305.55,3.5116197751358333,1.0,0
2016-06-15,SBIN IB Equity,JSTL IB Equity,215.65,140.03,0.6493392070484582,1.0,0
2016-06-20,TCS IB Equity,HCLT IB Equity,1327.85,384.5,1.0,3.5116197751358333,22.367803539727944
2016-06-21,INFO IB Equity,NTPC IB Equity,602.95,126.5,0.20980180777842275,1.0,0
2016-06-21,JSTL IB Equity,SBIN IB Equity,140.01,213.9,1.0,0.6493392070484582,-1.1163436123347916
2016-06-22,APNT IB Equity,TTAN IB Equity,985.05,379.8,1.0,2.8180812828310753,85.25727121924253
2016-06-22,NTPC IB Equity,INFO IB Equity,126.88,599.28,1.0,0.20980180777842275,-1.1499726345468222
2016-07-08,APNT IB Equity,BHARTI IB Equity,1010.9,319.95,0.31650014838262935,1.0,0
2016-07-12,BHARTI IB Equity,APNT IB Equity,327.2,1018.65,1.0,0.31650014838262935,-4.797123850034623
2016-07-13,SBIN IB Equity,LT IB Equity,227.2,1032.77,4.545642605633803,1.0,0
2016-07-13,TCS IB Equity,MM IB Equity,1245.7,732.2,0.5877819699767199,1.0,0
2016-07-14,HCLT IB Equity,IIB IB Equity,363.75,1115.5,3.066666666666667,1.0,0
2016-07-15,IIB IB Equity,HCLT IB Equity,1125.0,358.5,0.31866666666666665,1.0,0
2016-07-18,HCLT IB Equity,IIB IB Equity,361.25,1130.85,1.0,0.31866666666666665,-0.885800000000029
2016-07-19,LT IB Equity,SBIN IB Equity,1048.83,229.7,1.0,4.545642605633803,-4.695893485915439
2016-07-20,SUNP IB Equity,BAF IB Equity,797.0,864.12,1.084215809284818,1.0,0
2016-07-21,IIB IB Equity,KMB IB Equity,1136.45,760.8,0.6694531215627612,1.0,0
2016-07-25,BAF IB Equity,SUNP IB Equity,897.83,802.5,1.0,1.084215809284818,-27.74681304893354
2016-07-27,INFO IB Equity,RELIANCE IB Equity,543.78,457.12,0.8406340799588069,1.0,0
2016-08-01,MM IB Equity,TCS IB Equity,734.78,1349.0,1.0,0.5877819699767199,58.137877498595216
2016-08-01,IIB IB Equity,HCLT IB Equity,1199.4,390.45,1.0,3.066666666666667,-2.020000000000124
2016-08-01,KMB IB Equity,IIB IB Equity,754.05,1199.4,1.0,0.6694531215627612,48.89207400237584
2016-08-01,RELIANCE IB Equity,INFO IB Equity,455.43,542.5,1.0,0.8406340799588069,0.6139883776527477
2016-08-02,ITC IB Equity,NEST IB Equity,260.2,6832.25,26.257686395080707,1.0,0
2016-08-09,RELIANCE IB Equity,NTPC IB Equity,464.71,133.17,0.2865658152396118,1.0,0
2016-08-16,ITC IB Equity,HUVR IB Equity,255.1,921.65,3.6128969031752254,1.0,0
2016-08-16,NTPC IB Equity,INFO IB Equity,134.42,525.47,3.9091653027823248,1.0,0
2016-08-16,KMB IB Equity,TCS IB Equity,772.0,1345.72,1.743160621761658,1.0,0
2016-08-17,NTPC IB Equity,RELIANCE IB Equity,134.63,457.55,1.0,0.2865658152396118,-3.511811237115619
2016-08-18,BHARTI IB Equity,ITC IB Equity,317.6,252.2,0.794080604534005,1.0,0
2016-08-19,NEST IB Equity,ITC IB Equity,6722.9,251.05,1.0,26.257686395080707,-130.90783051498752
2016-08-19,HUVR IB Equity,ITC IB Equity,912.0,251.05,1.0,3.6128969031752254,-4.982232457859624
2016-08-19,INFO IB Equity,NTPC IB Equity,510.55,138.96,1.0,3.9091653027823248,32.66761047463185
2016-08-19,TCS IB Equity,KMB IB Equity,1301.97,776.25,1.0,1.743160621761658,51.15843264248704
2016-08-19,ITC IB Equity,BHARTI IB Equity,251.05,316.21,1.0,0.794080604534005,0.04622795969767601
2016-08-26,RELIANCE IB Equity,ICICIBC IB Equity,463.73,222.95,0.4807754512323981,1.0,0
2016-08-29,ICICIBC IB Equity,RELIANCE IB Equity,227.64,476.96,1.0,0.4807754512323981,1.6706592198046106
2016-08-29,BAF IB Equity,HDFCB IB Equity,1075.58,619.17,0.5756615035608695,1.0,0
2016-08-30,ITC IB Equity,NEST IB Equity,257.35,6705.4,26.055566349329702,1.0,0
2016-08-30,HDFCB IB Equity,BAF IB Equity,633.75,1077.2,1.0,0.5756615035608695,-13.647428364231365
2016-09-02,AXSB IB Equity,RELIANCE IB Equity,599.15,457.03,0.7627972961695736,1.0,0
2016-09-08,NEST IB Equity,ITC IB Equity,6426.95,265.3,1.0,26.055566349329702,485.59175247717064
2016-09-08,RELIANCE IB Equity,AXSB IB Equity,465.79,629.2,1.0,0.7627972961695736,14.162058749895692
2016-09-09,BHARTI IB Equity,ITC IB Equity,290.16,258.7,0.8915770609318995,1.0,0
2016-09-12,HCLT IB Equity,KMB IB Equity,391.25,813.15,2.078338658146965,1.0,0
2016-09-14,KMB IB Equity,HCLT IB Equity,806.05,387.83,1.0,2.078338658146965,-0.00791821086263056
2016-09-19,TCS IB Equity,SUNP IB Equity,1203.68,783.25,0.6507128140369534,1.0,0
2016-09-28,ITC IB Equity,BHARTI IB Equity,247.05,290.61,1.0,0.8915770609318995,12.051209677419322
2016-09-28,SUNP IB Equity,TCS IB Equity,766.45,1211.72,1.0,0.6507128140369534,22.031731024857038
2016-10-07,HUVR IB Equity,APNT IB Equity,878.35,1185.6,1.3498036090396766,1.0,0
2016-10-07,RELIANCE IB Equity,NTPC IB Equity,500.85,123.63,0.24684037136867323,1.0,0
2016-10-11,ITC IB Equity,BHARTI IB Equity,240.15,284.89,1.186300229023527,1.0,0
2016-10-14,NEST IB Equity,HUVR IB Equity,6859.05,841.95,0.12275023509086536,1.0,0
2016-10-17,NTPC IB Equity,INFO IB Equity,122.88,511.03,4.158772786458333,1.0,0
2016-10-18,APNT IB Equity,HUVR IB Equity,1177.15,854.55,1.0,1.3498036090396766,-23.675325895144574
2016-10-18,NTPC IB Equity,RELIANCE IB Equity,123.17,487.02,1.0,0.24684037136867323,-2.953802336028767
2016-10-18,BHARTI IB Equity,ITC IB Equity,276.15,245.8,1.0,1.186300229023527,15.442596293982943
2016-10-18,HUVR IB Equity,NEST IB Equity,854.55,6825.0,1.0,0.12275023509086536,-16.7796455048439
2016-10-18,INFO IB Equity,NTPC IB Equity,519.1,123.17,1.0,4.158772786458333,-6.863955891927107
2016-10-21,HDFCB IB Equity,UTCEM IB Equity,635.17,3981.2,6.267928271171497,1.0,0
2016-10-24,MM IB Equity,HCLT IB Equity,669.72,405.35,0.6052529415278026,1.0,0
2016-10-25,MSIL IB Equity,INFO IB Equity,5781.95,508.68,0.08797723951262118,1.0,0
2016-10-25,UTCEM IB Equity,HDFCB IB Equity,4017.2,625.2,1.0,6.267928271171497,-98.49124486357928
2016-10-28,HDFCB IB Equity,BAF IB Equity,629.7,1072.95,1.7039066222010482,1.0,0
2016-11-02,INFO IB Equity,MSIL IB Equity,490.55,5798.6,1.0,0.08797723951262118,19.594821037885186
2016-11-02,IIB IB Equity,SUNP IB Equity,1226.2,714.7,0.5828576088729408,1.0,0
2016-11-07,HCLT IB Equity,MM IB Equity,407.4,688.75,1.0,0.6052529415278026,9.467963477274113
2016-11-07,BAF IB Equity,HDFCB IB Equity,993.5,624.95,1.0,1.7039066222010482,71.35644354454507
2016-11-07,SUNP IB Equity,IIB IB Equity,657.25,1214.1,1.0,0.5828576088729408,50.39742293263738
2016-11-09,APNT IB Equity,TTAN IB Equity,1051.3,348.35,0.33135165984970993,1.0,0
2016-11-09,KMB IB Equity,IIB IB Equity,823.85,1199.45,1.4559082357225224,1.0,0
2016-11-14,SUNP IB Equity,KMB IB Equity,688.95,814.45,1.1821612598882356,1.0,0
2016-11-24,TTAN IB Equity,APNT IB Equity,307.85,937.7,1.0,0.33135165984970993,2.8584514410729795
2016-11-25,IIB IB Equity,KMB IB Equity,1073.1,749.75,1.0,1.4559082357225224,18.46719973296119
2016-11-25,KMB IB Equity,SUNP IB Equity,749.75,712.15,1.0,1.1821612598882356,92.12614122940704
2016-12-05,TTMT IB Equity,JSTL IB Equity,439.6,164.97,0.37527297543221105,1.0,0
2016-12-13,TCS IB Equity,UTCEM IB Equity,1100.43,3363.05,3.056123515353089,1.0,0
2016-12-15,JSTL IB Equity,TTMT IB Equity,163.19,463.45,1.0,0.37527297543221105,10.730260464058222
2016-12-15,UTCEM IB Equity,TCS IB Equity,3268.3,1129.75,1.0,3.056123515353089,184.3555414701524
2017-01-06,KMB IB Equity,HCLT IB Equity,715.5,407.05,0.5689028651292802,1.0,0
2017-01-09,HCLT IB Equity,KMB IB Equity,420.23,710.05,1.0,0.5689028651292802,-16.28052061495461
2017-01-17,HUVR IB Equity,TTAN IB Equity,840.55,359.9,0.42817203021830946,1.0,0
2017-01-19,TTAN IB Equity,HUVR IB Equity,371.6,860.25,1.0,0.42817203021830946,-3.26501100469933
2017-01-23,HCLT IB Equity,SUNP IB Equity,428.58,634.5,1.480470390592188,1.0,0
2017-01-24,TTMT IB Equity,JSTL IB Equity,541.4,194.0,0.3583302548947174,1.0,0
2017-01-24,SUNP IB Equity,HCLT IB Equity,642.15,424.6,1.0,1.480470390592188,-13.542272154556828
2017-01-24,JSTL IB Equity,TTMT IB Equity,194.0,541.4,1.0,0.3583302548947174,0.0
2017-01-25,MM IB Equity,HCLT IB Equity,621.47,420.9,0.6772651938146652,1.0,0
2017-01-30,BHARTI IB Equity,ITC IB Equity,313.32,255.9,0.8167368824205286,1.0,0
2017-02-01,ITC IB Equity,BHARTI IB Equity,269.7,310.98,1.0,0.8167368824205286,-15.711164304863999
2017-02-09,TCS IB Equity,IIB IB Equity,1162.13,1304.4,1.122421760044057,1.0,0
2017-02-13,HCLT IB Equity,MM IB Equity,413.48,648.63,1.0,0.6772651938146652,25.814522664006244
2017-02-13,IIB IB Equity,TCS IB Equity,1337.9,1205.15,1.0,1.122421760044057,14.786584117095309
2017-02-14,KMB IB Equity,SUNP IB Equity,790.4,650.15,0.8225581983805668,1.0,0
2017-02-15,SUNP IB Equity,KMB IB Equity,622.5,784.45,1.0,0.8225581983805668,22.75577871963566
2017-02-21,HUVR IB Equity,BHARTI IB Equity,862.8,327.11,0.3791261010662958,1.0,0
2017-03-03,BHARTI IB Equity,HUVR IB Equity,320.49,877.15,1.0,0.3791261010662958,12.060459550301358
2017-03-10,NTPC IB Equity,RELIANCE IB Equity,130.88,578.21,4.417863691931541,1.0,0
2017-03-13,IIB IB Equity,KMB IB Equity,1335.8,827.9,0.619778409941608,1.0,0
2017-03-22,WPRO IB Equity,MSIL IB Equity,188.08,6009.9,31.953955763504887,1.0,0
2017-03-23,TTMT IB Equity,LT IB Equity,471.8,1030.73,2.18467571004663,1.0,0
2017-03-23,RELIANCE IB Equity,NTPC IB Equity,574.92,136.96,1.0,4.417863691931541,30.150611246943903
2017-03-23,KMB IB Equity,IIB IB Equity,870.2,1383.15,1.0,0.619778409941608,-12.953492289264844
2017-03-23,MSIL IB Equity,WPRO IB Equity,6012.7,191.08,1.0,31.953955763504887,93.06186729051447
2017-03-23,LT IB Equity,TTMT IB Equity,1030.73,471.8,1.0,2.18467571004663,0.0
2017-03-27,SBIN IB Equity,TATA IB Equity,279.35,44.81,0.1604080902094147,1.0,0
2017-03-29,HCLT IB Equity,BAF IB Equity,437.03,1181.9,2.7043910029059792,1.0,0
2017-03-30,BHARTI IB Equity,ITC IB Equity,316.03,282.6,0.8942189032686771,1.0,0
2017-04-03,AXSB IB Equity,WPRO IB Equity,498.8,190.16,0.3812349639133921,1.0,0
2017-04-05,TATA IB Equity,SBIN IB Equity,46.28,296.7,1.0,0.1604080902094147,1.3130803651333407
2017-04-12,BAF IB Equity,HCLT IB Equity,1264.9,415.75,1.0,2.7043910029059792,-140.54944054183915
2017-04-12,ITC IB Equity,BHARTI IB Equity,281.8,316.52,1.0,0.8942189032686771,1.2381672626016713
2017-04-12,WPRO IB Equity,AXSB IB Equity,187.88,505.7,1.0,0.3812349639133921,4.910521251002399
2017-04-13,SUNP IB Equity,TCS IB Equity,692.3,1163.93,1.6812509027878089,1.0,0
2017-04-24,TCS IB Equity,SUNP IB Equity,1164.55,642.65,1.0,1.6812509027878089,-84.09410732341456
2017-04-28,WPRO IB Equity,NTPC IB Equity,185.29,137.0,0.7393815100653031,1.0,0
2017-05-02,NTPC IB Equity,WPRO IB Equity,135.08,185.63,1.0,0.7393815100653031,2.171389713422193
2017-05-05,SUNP IB Equity,KMB IB Equity,630.75,907.0,1.437970669837495,1.0,0
2017-05-16,ITC IB Equity,TTAN IB Equity,283.45,487.85,1.7211148350679133,1.0,0
2017-05-22,KMB IB Equity,SUNP IB Equity,941.3,640.25,1.0,1.437970669837495,-20.63927863654375
2017-05-22,TTAN IB Equity,ITC IB Equity,480.35,303.65,1.0,1.7211148350679133,42.26651966837183
2017-06-06,HCLT IB Equity,HDFCB IB Equity,444.6,819.48,1.8431848852901485,1.0,0
2017-06-08,JSTL IB Equity,LT IB Equity,199.0,1183.0,5.944723618090452,1.0,0
2017-06-08,SUNP IB Equity,HCLT IB Equity,528.45,433.43,0.8201911249881729,1.0,0
2017-06-09,HDFCB IB Equity,HCLT IB Equity,833.45,430.38,1.0,1.8431848852901485,-40.18008906882599
2017-06-09,LT IB Equity,JSTL IB Equity,1184.47,202.05,1.0,5.944723618090452,16.66140703517592
