Date,Buy Stock,Sell Stock,Buy Price,Sell Price,Buy Quantity,Sell Quantity,Profit
2011-04-13,APOLLOHOSP.NS,HINDUNILVR.NS,470.16510009765625,225.20089721679688,1.0,2.0876948880000583,-0.014338205122811587
2011-04-13,COALINDIA.NS,BRITANNIA.NS,135.36434936523438,162.96861267089844,1.0,0.8822498525035584,8.414685126375312
2011-04-13,EICHERMOT.NS,APOLLOHOSP.NS,118.01083374023438,470.16510009765625,1.0,0.26002830150856576,4.245398666763992
2011-04-13,KOTAKBANK.NS,ASIANPAINT.NS,225.93617248535156,235.93136596679688,1.0,0.9770722480533848,4.585817646132498
2011-04-13,BPCL.NS,TECHM.NS,55.46515655517578,143.4200439453125,1.0,0.3870464633395059,0.045064225853935894
2011-04-13,WIPRO.NS,BPCL.NS,156.88006591796875,55.46515655517578,1.0,2.7706749632946965,-3.204145315322506
2011-04-13,ADANIPORTS.NS,BHARTIARTL.NS,137.24496459960938,310.4119873046875,1.0,0.4421380945733111,0.0
2011-04-13,BAJFINANCE.NS,CIPLA.NS,64.97687530517578,304.27374267578125,1.0,0.21354742848912817,0.0
2011-04-15,DRREDDY.NS,CIPLA.NS,1512.5703125,301.8339538574219,0.199550362295916,1.0,0
2011-04-18,HINDUNILVR.NS,DIVISLAB.NS,224.84100341796875,305.8266296386719,1.3601906457878357,1.0,0
2011-04-20,BAJAJ-AUTO.NS,ASIANPAINT.NS,1034.658203125,231.5196075439453,0.223764337676618,1.0,0
2011-04-25,ASIANPAINT.NS,BHARTIARTL.NS,239.9285125732422,317.1701354980469,1.3219359887509217,1.0,0
2011-04-28,ULTRACEMCO.NS,KOTAKBANK.NS,1013.32080078125,218.6758728027344,0.21580122764097973,1.0,0
2011-05-05,CIPLA.NS,DRREDDY.NS,284.9428405761719,1444.7252197265625,1.0,0.199550362295916,3.352600438310514
2011-05-05,DIVISLAB.NS,HINDUNILVR.NS,297.01226806640625,213.96484375,1.0,1.3601906457878357,-5.979289070200402
2011-05-05,ASIANPAINT.NS,BAJAJ-AUTO.NS,240.4422149658203,902.37841796875,1.0,0.223764337676618,-38.5221059353686
2011-05-05,BHARTIARTL.NS,ASIANPAINT.NS,302.3443603515625,240.4422149658203,1.0,1.3219359887509217,15.504856826740852
2011-05-05,KOTAKBANK.NS,ULTRACEMCO.NS,209.13592529296875,958.1214599609376,1.0,0.21580122764097973,-2.372138004230605
2011-05-11,BRITANNIA.NS,NESTLEIND.NS,159.3771514892578,349.69024658203125,2.1941052611020013,1.0,0
2011-05-13,CIPLA.NS,BPCL.NS,289.2125549316406,60.92679977416992,0.21066443601859128,1.0,0
2011-05-16,BAJFINANCE.NS,TATACONSUM.NS,57.6473388671875,80.5178451538086,1.3967313450376604,1.0,0
2011-05-17,SHRIRAMFIN.NS,RELIANCE.NS,528.4983520507812,383.3049621582031,0.7252718209448134,1.0,0
2011-05-17,BAJAJ-AUTO.NS,INDUSINDBK.NS,919.3959350585938,223.2358856201172,0.2428071270577134,1.0,0
2011-05-18,LT.NS,TATAMOTORS.NS,556.1273193359375,215.79605102539065,0.3880335375055287,1.0,0
2011-05-19,BAJAJ-AUTO.NS,BHARTIARTL.NS,907.2907104492188,309.01806640625,0.3405943242307073,1.0,0
2011-05-20,KOTAKBANK.NS,HEROMOTOCO.NS,206.63323974609375,1283.744384765625,6.2126712350010145,1.0,0
2011-05-20,M&M.NS,TECHM.NS,311.0780334472656,126.32530975341795,0.4060888142872769,1.0,0
2011-05-25,NESTLEIND.NS,BRITANNIA.NS,337.0037536621094,167.06712341308594,1.0,2.1941052611020013,29.55910077571984
2011-05-25,BPCL.NS,CIPLA.NS,55.700416564941406,292.7315368652344,1.0,0.21066443601859128,5.967707553628655
2011-05-25,TATACONSUM.NS,BAJFINANCE.NS,73.02491760253906,53.74547576904297,1.0,1.3967313450376604,2.043073058045308
2011-05-25,RELIANCE.NS,SHRIRAMFIN.NS,377.20550537109375,579.0659790039062,1.0,0.7252718209448134,42.774731668260365
2011-05-25,INDUSINDBK.NS,BAJAJ-AUTO.NS,227.22308349609375,905.43115234375,1.0,0.2428071270577134,-7.377946646952989
2011-05-25,TATAMOTORS.NS,LT.NS,212.91351318359375,592.107666015625,1.0,0.3880335375055287,16.84411904459135
2011-05-25,BHARTIARTL.NS,BAJAJ-AUTO.NS,312.27044677734375,905.43115234375,1.0,0.3405943242307073,-3.885735307393613
2011-05-25,HEROMOTOCO.NS,KOTAKBANK.NS,1281.8282470703125,208.88815307617188,1.0,6.2126712350010145,15.925172878509215
2011-05-25,TECHM.NS,M&M.NS,128.82603454589844,306.7553405761719,1.0,0.4060888142872769,-4.256122015031009
2011-05-26,MARUTI.NS,INFY.NS,1099.8775634765625,264.2542724609375,0.24025789891164423,1.0,0
2011-05-26,GRASIM.NS,BHARTIARTL.NS,317.75457763671875,310.28521728515625,0.9764933037090593,1.0,0
2011-05-26,NTPC.NS,WIPRO.NS,90.2750244140625,144.42660522460938,1.5998511898725276,1.0,0
2011-05-30,BAJAJFINSV.NS,ITC.NS,47.85235595703125,90.62887573242188,1.8939271415142351,1.0,0
2011-05-30,TCS.NS,HEROMOTOCO.NS,444.7492065429687,1303.4752197265625,2.9308095451332288,1.0,0
2011-06-07,COALINDIA.NS,HINDUNILVR.NS,154.20211791992188,246.913330078125,1.6012317691145372,1.0,0
2011-06-08,TITAN.NS,DIVISLAB.NS,206.5178985595703,336.2601623535156,1.6282373813547255,1.0,0
2011-06-08,M&M.NS,WIPRO.NS,299.1230163574219,146.51881408691406,0.4898279506242971,1.0,0
2011-06-13,TATAMOTORS.NS,LT.NS,189.7217559814453,630.2654418945312,3.3220514886873116,1.0,0
2011-06-13,DIVISLAB.NS,BRITANNIA.NS,351.1481018066406,188.890625,0.5379229562346102,1.0,0
2011-06-14,INFY.NS,MARUTI.NS,273.36712646484375,1106.3485107421875,1.0,0.24025789891164423,-7.558157809899138
2011-06-14,BHARTIARTL.NS,GRASIM.NS,320.4224853515625,313.6379699707031,1.0,0.9764933037090593,-14.157107886267887
2011-06-14,WIPRO.NS,NTPC.NS,145.07418823242188,95.5045166015625,1.0,1.5998511898725276,7.718826290788462
2011-06-14,ITC.NS,BAJAJFINSV.NS,94.44737243652344,53.55160140991211,1.0,1.8939271415142351,6.975458945261085
2011-06-14,HEROMOTOCO.NS,TCS.NS,1232.21728515625,462.98577880859375,1.0,2.9308095451332288,124.70585463691833
2011-06-14,HINDUNILVR.NS,COALINDIA.NS,252.19134521484375,150.9700469970703,1.0,1.6012317691145372,-10.453309778420014
2011-06-14,DIVISLAB.NS,TITAN.NS,348.3853759765625,212.98260498046875,1.0,1.6282373813547255,-1.599136969056124
2011-06-14,WIPRO.NS,M&M.NS,145.07418823242188,302.4325866699219,1.0,0.4898279506242971,3.065745898111077
2011-06-14,LT.NS,TATAMOTORS.NS,637.4798583984375,184.7829437255859,1.0,3.3220514886873116,-23.62140511083112
2011-06-14,BRITANNIA.NS,DIVISLAB.NS,198.8834228515625,348.3853759765625,1.0,0.5379229562346102,-11.478931497343842
2011-06-15,TATAMOTORS.NS,MARUTI.NS,186.6890106201172,1095.0809326171875,5.865802861023808,1.0,0
2011-06-15,APOLLOHOSP.NS,DIVISLAB.NS,468.3732299804687,344.0439758300781,0.7345508961825697,1.0,0
2011-06-15,ONGC.NS,CIPLA.NS,99.85899353027344,312.5316162109375,3.129729282883167,1.0,0
2011-06-16,HINDUNILVR.NS,BAJAJFINSV.NS,256.6298828125,52.12679290771485,0.20312051089467217,1.0,0
2011-06-22,AXISBANK.NS,ADANIENT.NS,233.7314453125,84.64045715332031,0.3621269574581873,1.0,0
2011-06-23,ONGC.NS,BPCL.NS,98.48214721679688,56.941261291503906,0.5781886656690619,1.0,0
2011-06-29,NESTLEIND.NS,COALINDIA.NS,346.0209655761719,148.61770629882812,0.42950491757445813,1.0,0
2011-07-04,MARUTI.NS,TATAMOTORS.NS,1047.838623046875,189.97525024414065,1.0,5.865802861023808,66.51874335891915
2011-07-04,DIVISLAB.NS,APOLLOHOSP.NS,352.5723876953125,468.8448181152344,1.0,0.7345508961825697,-8.182006378213178
2011-07-04,CIPLA.NS,ONGC.NS,309.6225891113281,103.1708526611328,1.0,3.129729282883167,13.274249602243911
2011-07-04,BAJAJFINSV.NS,HINDUNILVR.NS,50.25615692138672,269.0654602050781,1.0,0.20312051089467217,4.396556819578836
2011-07-04,ADANIENT.NS,AXISBANK.NS,90.81208038330078,248.5510406494141,1.0,0.3621269574581873,-0.8050482598622288
2011-07-04,BPCL.NS,ONGC.NS,59.685943603515625,103.1708526611328,1.0,0.5781886656690619,-0.0337259674358652
2011-07-04,COALINDIA.NS,NESTLEIND.NS,151.12306213378906,383.8639221191406,1.0,0.42950491757445813,13.748380095800655
2011-07-06,TITAN.NS,HINDUNILVR.NS,209.2154083251953,263.7073974609375,1.2604587758232522,1.0,0
2011-07-08,BHARTIARTL.NS,ASIANPAINT.NS,336.3464660644531,286.7801208496094,0.8526330726919382,1.0,0
2011-07-18,HCLTECH.NS,BPCL.NS,94.42613220214844,62.07077407836914,0.657347416766869,1.0,0
2011-07-20,ADANIENT.NS,SBIN.NS,94.0292739868164,213.29844665527344,2.268425965781459,1.0,0
2011-07-20,COALINDIA.NS,DIVISLAB.NS,140.41323852539062,364.7874145507813,2.5979559931937444,1.0,0
2011-07-21,BRITANNIA.NS,TITAN.NS,206.69715881347656,209.589111328125,1.0139912543125866,1.0,0
2011-07-22,APOLLOHOSP.NS,BRITANNIA.NS,484.6363220214844,205.5835876464844,0.4242017742066198,1.0,0
2011-07-22,HINDUNILVR.NS,TITAN.NS,269.6774597167969,208.08599853515625,1.0,1.2604587758232522,-7.393636737214808
2011-07-22,ASIANPAINT.NS,BHARTIARTL.NS,282.4491882324219,347.3284912109375,1.0,0.8526330726919382,13.694570462214605
2011-07-22,BPCL.NS,HCLTECH.NS,61.715579986572266,94.54785919189452,1.0,0.657347416766869,0.43521101405726753
2011-07-22,SBIN.NS,ADANIENT.NS,215.6287384033203,94.53556823730467,1.0,2.268425965781459,-1.181800723913428
2011-07-22,DIVISLAB.NS,COALINDIA.NS,362.4998779296875,141.1208953857422,1.0,2.5979559931937444,4.125998002568817
2011-07-22,TITAN.NS,BRITANNIA.NS,208.08599853515625,205.5835876464844,1.0,1.0139912543125866,0.3739613685840397
2011-07-22,BRITANNIA.NS,APOLLOHOSP.NS,205.5835876464844,484.6363220214844,1.0,0.4242017742066198,0.0
2011-07-26,WIPRO.NS,BAJFINANCE.NS,137.62046813964844,64.83738708496094,0.47113185968215215,1.0,0
2011-07-28,DRREDDY.NS,HCLTECH.NS,1477.148681640625,91.94493103027344,0.06224487228201899,1.0,0
2011-07-29,BAJAJ-AUTO.NS,HEROMOTOCO.NS,1061.1798095703125,1266.958984375,1.1939154636649283,1.0,0
2011-08-03,EICHERMOT.NS,TITAN.NS,124.60221099853516,211.5149383544922,1.6975215500548284,1.0,0
2011-08-03,HEROMOTOCO.NS,SUNPHARMA.NS,1279.6634521484375,236.01626586914065,0.18443620115342904,1.0,0
2011-08-03,CIPLA.NS,TECHM.NS,293.9983215332031,151.0394287109375,0.5137424864307589,1.0,0
2011-08-05,ONGC.NS,TATACONSUM.NS,103.096435546875,88.05216217041016,0.8540757175874947,1.0,0
2011-08-11,BAJFINANCE.NS,WIPRO.NS,63.09706497192383,118.32440948486328,1.0,0.47113185968215215,-7.350665885527709
2011-08-11,HCLTECH.NS,DRREDDY.NS,77.27305603027344,1366.0721435546875,1.0,0.06224487228201899,7.757930073312002
2011-08-11,HEROMOTOCO.NS,BAJAJ-AUTO.NS,1319.6571044921875,1051.973388671875,1.0,1.1939154636649283,-63.68980839283999
2011-08-11,TITAN.NS,EICHERMOT.NS,201.5568695068359,124.00973510742188,1.0,1.6975215500548284,8.952328254603545
2011-08-11,SUNPHARMA.NS,HEROMOTOCO.NS,220.43746948242188,1319.6571044921875,1.0,0.18443620115342904,22.955073695250963
2011-08-11,TECHM.NS,CIPLA.NS,142.86984252929688,277.61871337890625,1.0,0.5137424864307589,-0.2453144383093857
2011-08-11,TATACONSUM.NS,ONGC.NS,86.92919158935547,103.28250885009766,1.0,0.8540757175874947,1.2818912710284531
2011-08-12,ULTRACEMCO.NS,HDFCBANK.NS,969.8650512695312,211.22169494628903,0.21778462340694166,1.0,0
2011-08-17,LT.NS,MARUTI.NS,611.9231567382812,1073.3603515625,1.7540770270630155,1.0,0
2011-08-22,RELIANCE.NS,SHRIRAMFIN.NS,315.1706237792969,498.7840270996094,1.5825841289348421,1.0,0
2011-08-23,BAJAJFINSV.NS,EICHERMOT.NS,49.2359733581543,123.3940887451172,2.50617750252481,1.0,0
2011-08-23,WIPRO.NS,M&M.NS,111.63534545898438,319.8084716796875,2.8647599948278697,1.0,0
2011-08-24,SHRIRAMFIN.NS,LT.NS,505.1498718261719,580.1430053710938,1.1484571960274157,1.0,0
2011-08-24,TITAN.NS,COALINDIA.NS,196.71876525878903,143.01419067382812,0.7269982123245282,1.0,0
2011-08-24,HCLTECH.NS,NTPC.NS,72.50728607177734,89.85240936279297,1.2392190389507216,1.0,0
2011-08-25,ADANIENT.NS,SHRIRAMFIN.NS,68.74823760986328,492.70941162109375,7.1668660717842885,1.0,0
2011-08-25,DRREDDY.NS,HCLTECH.NS,1341.06640625,69.72647857666016,0.051993307901608735,1.0,0
2011-08-29,DIVISLAB.NS,APOLLOHOSP.NS,314.8609619140625,504.7363586425781,1.6030452158128763,1.0,0
2011-08-29,CIPLA.NS,ONGC.NS,263.6386413574219,102.59261322021484,0.3891410329380636,1.0,0
2011-09-05,HDFCBANK.NS,ULTRACEMCO.NS,212.21450805664065,1055.9119873046875,1.0,0.21778462340694166,17.746886449386082
2011-09-05,MARUTI.NS,LT.NS,988.8084716796876,605.1649780273438,1.0,1.7540770270630155,72.69751386117058
2011-09-05,SHRIRAMFIN.NS,RELIANCE.NS,560.9865112304688,328.4311218261719,1.0,1.5825841289348421,-41.216630380103524
2011-09-05,EICHERMOT.NS,BAJAJFINSV.NS,123.80143737792967,52.86491775512695,1.0,2.50617750252481,8.687430172793862
2011-09-05,M&M.NS,WIPRO.NS,346.77294921875,107.88009643554688,1.0,2.8647599948278697,-37.722364712022674
2011-09-05,LT.NS,SHRIRAMFIN.NS,605.1649780273438,560.9865112304688,1.0,1.1484571960274157,39.1040176696027
2011-09-05,COALINDIA.NS,TITAN.NS,145.7490234375,206.39501953125,1.0,0.7269982123245282,4.299786794404826
2011-09-05,NTPC.NS,HCLTECH.NS,86.47173309326172,71.91741943359375,1.0,1.2392190389507216,2.649702301052284
2011-09-05,SHRIRAMFIN.NS,ADANIENT.NS,560.9865112304688,68.81941223144531,1.0,7.1668660717842885,-67.76700062878666
2011-09-05,HCLTECH.NS,DRREDDY.NS,71.91741943359375,1364.184326171875,1.0,0.051993307901608735,-0.9889637283908124
2011-09-05,APOLLOHOSP.NS,DIVISLAB.NS,484.2087097167969,326.8318176269531,1.0,1.6030452158128763,39.7174719055168
2011-09-05,ONGC.NS,CIPLA.NS,95.87621307373048,259.29345703125,1.0,0.3891410329380636,5.025510629491554
2011-09-13,NTPC.NS,DRREDDY.NS,86.80611419677734,1337.3822021484375,15.40654381921507,1.0,0
2011-09-14,TCS.NS,HEROMOTOCO.NS,395.6250305175781,1585.1585693359375,4.006719613423213,1.0,0
2011-09-14,DRREDDY.NS,TECHM.NS,1350.1385498046875,123.3884735107422,0.09138949001092644,1.0,0
2011-09-15,TATAMOTORS.NS,SHRIRAMFIN.NS,144.8215789794922,545.8832397460938,3.769350145142354,1.0,0
2011-09-15,POWERGRID.NS,SUNPHARMA.NS,34.01896667480469,224.4604034423828,6.598095867756733,1.0,0
2011-09-16,TECHM.NS,BPCL.NS,127.7383804321289,62.1273078918457,0.48636367301412387,1.0,0
2011-09-21,COALINDIA.NS,BAJAJFINSV.NS,147.20001220703125,54.52635192871094,0.3704235557536618,1.0,0
2011-09-23,NESTLEIND.NS,COALINDIA.NS,373.0813598632813,139.9826202392578,0.3752066849186879,1.0,0
2011-09-23,CIPLA.NS,ONGC.NS,268.1255187988281,96.19341278076172,0.358762616895614,1.0,0
2011-09-23,DRREDDY.NS,NTPC.NS,1369.11181640625,88.63724517822266,1.0,15.40654381921507,-3.518214553452996
2011-09-23,HEROMOTOCO.NS,TCS.NS,1471.997802734375,385.9595031738281,1.0,4.006719613423213,74.433708619281
2011-09-23,TECHM.NS,DRREDDY.NS,122.94660186767578,1369.11181640625,1.0,0.09138949001092644,2.1758288016245606
2011-09-23,SHRIRAMFIN.NS,TATAMOTORS.NS,501.7798156738281,140.6550750732422,1.0,3.769350145142354,28.398411968506004
2011-09-23,SUNPHARMA.NS,POWERGRID.NS,216.2579803466797,34.03669357299805,1.0,6.598095867756733,8.319386869420875
2011-09-23,BPCL.NS,TECHM.NS,61.9154052734375,122.94660186767578,1.0,0.48636367301412387,-2.1186444044695643
2011-09-23,BAJAJFINSV.NS,COALINDIA.NS,52.14106750488281,139.9826202392578,1.0,0.3704235557536618,-0.28820757214242976
2011-09-23,COALINDIA.NS,NESTLEIND.NS,139.9826202392578,373.0813598632813,1.0,0.3752066849186879,0.0
2011-09-23,ONGC.NS,CIPLA.NS,96.19341278076172,268.1255187988281,1.0,0.358762616895614,0.0
2011-09-26,ASIANPAINT.NS,ULTRACEMCO.NS,279.7617492675781,1087.851318359375,3.8884919800773035,1.0,0
2011-09-27,POWERGRID.NS,GRASIM.NS,34.24930953979492,329.8587951660156,9.631107885043535,1.0,0
2011-09-28,ITC.NS,BRITANNIA.NS,96.03085327148438,195.2401580810547,2.0330982328054534,1.0,0
2011-09-29,BRITANNIA.NS,EICHERMOT.NS,197.5743865966797,148.685791015625,0.7525560047373252,1.0,0
2011-09-29,INDUSINDBK.NS,BHARTIARTL.NS,251.4909210205078,317.9310302734375,1.2641849216000598,1.0,0
2011-10-03,BAJFINANCE.NS,NTPC.NS,58.63376235961914,87.230712890625,1.4877215682597997,1.0,0
2011-10-04,MARUTI.NS,TATAMOTORS.NS,1009.1675415039062,140.5113983154297,0.13923495607680106,1.0,0
2011-10-10,AXISBANK.NS,MARUTI.NS,195.39256286621097,975.5543823242188,4.992791782930856,1.0,0
2011-10-11,BAJAJFINSV.NS,NESTLEIND.NS,51.15003204345703,359.3392028808594,7.025199956386441,1.0,0
2011-10-14,ULTRACEMCO.NS,ASIANPAINT.NS,1076.232666015625,285.67242431640625,1.0,3.8884919800773035,34.60226486796119
2011-10-14,GRASIM.NS,POWERGRID.NS,339.4593505859375,35.046630859375,1.0,9.631107885043535,-1.9214677720008684
2011-10-14,BRITANNIA.NS,ITC.NS,191.74951171875,99.97733306884766,1.0,2.0330982328054534,11.514227464126398
2011-10-14,EICHERMOT.NS,BRITANNIA.NS,152.26382446289062,191.74951171875,1.0,0.7525560047373252,-7.961578013495205
2011-10-14,BHARTIARTL.NS,INDUSINDBK.NS,324.91802978515625,246.58718872070312,1.0,1.2641849216000598,-13.18622394469502
2011-10-14,NTPC.NS,BAJFINANCE.NS,91.76873016357422,61.600120544433594,1.0,1.4877215682597997,-0.12490222221676728
2011-10-14,TATAMOTORS.NS,MARUTI.NS,172.45452880859375,935.7469482421876,1.0,0.13923495607680106,-42.16584357109213
2011-10-14,MARUTI.NS,AXISBANK.NS,935.7469482421876,205.54547119140625,1.0,4.992791782930856,90.49879134091643
2011-10-14,NESTLEIND.NS,BAJAJFINSV.NS,361.8660888671875,51.04801559448242,1.0,7.025199956386441,-3.24357193921525
2011-10-17,APOLLOHOSP.NS,NESTLEIND.NS,479.0291748046875,359.5382080078125,0.7505559722002433,1.0,0
2011-10-18,COALINDIA.NS,DIVISLAB.NS,126.3710479736328,321.7236633300781,2.5458652791832943,1.0,0
2011-10-24,RELIANCE.NS,SHRIRAMFIN.NS,352.4332580566406,484.5959777832031,1.3750007035525638,1.0,0
2011-10-24,ONGC.NS,BAJFINANCE.NS,103.11500549316406,59.45111846923828,0.5765515715671425,1.0,0
2011-10-25,TCS.NS,HDFCBANK.NS,429.380859375,211.19911193847656,0.4918689488066484,1.0,0
2011-10-28,DIVISLAB.NS,TITAN.NS,338.0918884277344,204.1873321533203,0.6039403462262137,1.0,0
2011-10-28,BAJFINANCE.NS,BPCL.NS,63.964935302734375,60.008052825927734,0.9381398189792667,1.0,0
2011-11-04,CIPLA.NS,M&M.NS,277.80767822265625,377.1192321777344,1.357483114183339,1.0,0
2011-11-08,NESTLEIND.NS,APOLLOHOSP.NS,377.7241516113281,547.930419921875,1.0,0.7505559722002433,33.528297411222304
2011-11-08,DIVISLAB.NS,COALINDIA.NS,339.8019714355469,125.31813049316406,1.0,2.5458652791832943,-20.758894160839258
2011-11-08,SHRIRAMFIN.NS,RELIANCE.NS,489.2145385742187,367.9211120605469,1.0,1.3750007035525638,16.677249360874917
2011-11-08,BAJFINANCE.NS,ONGC.NS,63.97413635253906,103.6560287475586,1.0,0.5765515715671425,-4.211090075725244
2011-11-08,HDFCBANK.NS,TCS.NS,218.53240966796875,431.9602966308594,1.0,0.4918689488066484,-6.064552637939931
2011-11-08,TITAN.NS,DIVISLAB.NS,208.46177673339844,339.8019714355469,1.0,0.6039403462262137,-3.2416564562642787
2011-11-08,BPCL.NS,BAJFINANCE.NS,56.83856201171875,63.97413635253906,1.0,0.9381398189792667,3.178122685407173
2011-11-08,M&M.NS,CIPLA.NS,376.80364990234375,274.7850036621094,1.0,1.357483114183339,-3.7876474002233023
2011-11-09,HEROMOTOCO.NS,GRASIM.NS,1546.4632568359375,351.4494323730469,0.22726012455809141,1.0,0
2011-11-17,NESTLEIND.NS,APOLLOHOSP.NS,387.139404296875,508.822998046875,1.3143146690815484,1.0,0
2011-11-29,GRASIM.NS,HEROMOTOCO.NS,331.0927429199219,1489.4127197265625,1.0,0.22726012455809141,7.391377283542422
2011-11-29,APOLLOHOSP.NS,NESTLEIND.NS,572.4020385742188,362.8180541992187,1.0,1.3143146690815484,-95.54494773256138
2011-12-01,HCLTECH.NS,DRREDDY.NS,75.37338256835938,1423.9591064453125,18.892068498502937,1.0,0
2011-12-08,NESTLEIND.NS,EICHERMOT.NS,367.3005981445313,144.79762268066406,0.3942210369711589,1.0,0
2011-12-08,ASIANPAINT.NS,BHARTIARTL.NS,257.9940185546875,311.0287780761719,1.2055658492339911,1.0,0
