Date,Buy Stock,Sell Stock,Buy Price,Sell Price,Buy Quantity,Sell Quantity,Profit
2013-08-29,ICICIBANK.NS,BPCL.NS,132.6741943359375,51.603790283203125,0.3889512240228105,1.0,0
2013-08-30,BPCL.NS,ICICIBANK.NS,52.15784454345703,132.10716247558594,1.0,0.3889512240228105,-0.7746019963975779
2013-09-02,NTPC.NS,INFY.NS,72.8343505859375,301.93780517578125,4.145541255558032,1.0,0
2013-09-03,INFY.NS,NTPC.NS,296.830322265625,71.35762023925781,1.0,4.145541255558032,-1.0143636653389096
2013-09-03,COALINDIA.NS,TATAMOTORS.NS,106.13697814941406,291.9141540527344,2.7503529791642736,1.0,0
2013-09-04,TATAMOTORS.NS,COALINDIA.NS,306.0018615722656,107.7020034790039,1.0,2.7503529791642736,-9.783335441826274
2013-09-04,ULTRACEMCO.NS,KOTAKBANK.NS,1436.25830078125,302.4798583984375,0.2106026877156457,1.0,0
2013-09-05,KOTAKBANK.NS,ULTRACEMCO.NS,329.07427978515625,1485.8709716796875,1.0,0.2106026877156457,-16.145859550756015
2013-09-05,SHRIRAMFIN.NS,TECHM.NS,425.4249267578125,272.9821472167969,0.6416693758337324,1.0,0
2013-09-06,TECHM.NS,SHRIRAMFIN.NS,268.6180419921875,439.7732543945313,1.0,0.6416693758337324,13.570987663520624
2013-09-06,APOLLOHOSP.NS,HEROMOTOCO.NS,817.9663696289062,1470.886962890625,1.7982242516375517,1.0,0
2013-09-10,HEROMOTOCO.NS,APOLLOHOSP.NS,1579.703369140625,838.3576049804688,1.0,1.7982242516375517,-72.14839231997134
2013-09-10,ADANIENT.NS,TCS.NS,19.75721549987793,798.4666137695312,40.41392441027252,1.0,0
2013-09-11,TCS.NS,ADANIENT.NS,800.8364868164062,20.075082778930664,1.0,40.41392441027252,10.476391141261209
2013-09-17,DRREDDY.NS,RELIANCE.NS,2154.8359375,366.3706359863281,0.17002251986356995,1.0,0
2013-09-18,RELIANCE.NS,DRREDDY.NS,372.2622985839844,2200.655029296875,1.0,0.17002251986356995,1.8986148475086644
2013-09-18,HINDUNILVR.NS,HEROMOTOCO.NS,541.8010864257812,1534.477294921875,2.832178327741459,1.0,0
2013-09-19,HEROMOTOCO.NS,HINDUNILVR.NS,1554.1756591796875,571.666748046875,1.0,2.832178327741459,64.88651532910907
2013-09-23,WIPRO.NS,TATAMOTORS.NS,167.7852783203125,327.7469177246094,1.95337112412759,1.0,0
2013-09-24,TATAMOTORS.NS,WIPRO.NS,330.9375305175781,165.82461547851562,1.0,1.95337112412759,-7.0205149722847064
2013-09-25,TECHM.NS,HCLTECH.NS,264.7876892089844,204.2720489501953,0.77145599011959,1.0,0
2013-09-26,HCLTECH.NS,TECHM.NS,202.2063140869141,260.3871154785156,1.0,0.77145599011959,-1.3291141010518057
2013-09-26,NESTLEIND.NS,MARUTI.NS,445.8713073730469,1279.4197998046875,2.869482244423134,1.0,0
2013-09-27,MARUTI.NS,NESTLEIND.NS,1260.4251708984375,451.512939453125,1.0,2.869482244423134,35.183191989602136
2013-09-27,COALINDIA.NS,GRASIM.NS,126.6767120361328,390.2866516113281,3.080966069754038,1.0,0
2013-09-30,GRASIM.NS,COALINDIA.NS,385.2634582519531,121.5378189086914,1.0,3.080966069754038,-10.809562002364144
2013-09-30,TECHM.NS,JSWSTEEL.NS,264.7778015136719,64.80973815917969,0.24477028583468022,1.0,0
2013-10-01,JSWSTEEL.NS,TECHM.NS,66.6172866821289,262.78564453125,1.0,0.24477028583468022,-2.295169356964175
2013-10-01,EICHERMOT.NS,DRREDDY.NS,345.0852966308594,2251.336669921875,6.524000564214559,1.0,0
2013-10-03,DRREDDY.NS,EICHERMOT.NS,2272.00146484375,339.4423522949219,1.0,6.524000564214559,-57.4793669533626
2013-10-03,INFY.NS,BAJAJFINSV.NS,297.1678161621094,59.33676528930664,0.19967426505209962,1.0,0
2013-10-04,BAJAJFINSV.NS,INFY.NS,59.50565719604492,295.1375732421875,1.0,0.19967426505209962,-0.5742791696509104
2013-10-04,WIPRO.NS,APOLLOHOSP.NS,167.5944366455078,850.3327026367188,5.073752563966813,1.0,0
2013-10-07,APOLLOHOSP.NS,WIPRO.NS,832.2017211914062,167.26475524902344,1.0,5.073752563966813,16.458259614607744
2013-10-08,TATASTEEL.NS,NESTLEIND.NS,21.697093963623047,444.0335388183594,20.465115723000412,1.0,0
2013-10-09,NESTLEIND.NS,TATASTEEL.NS,447.9082946777344,22.16861343383789,1.0,20.465115723000412,5.774944664219623
2013-10-09,RELIANCE.NS,WIPRO.NS,367.544677734375,165.6163787841797,0.45060203239800645,1.0,0
2013-10-10,WIPRO.NS,RELIANCE.NS,166.6227569580078,367.1604614257813,1.0,0.45060203239800645,-1.1795068233609027
2013-10-10,ONGC.NS,HINDALCO.NS,109.67986297607422,109.1147232055664,0.9948473698345968,1.0,0
2013-10-11,HINDALCO.NS,ONGC.NS,106.5045394897461,110.82195281982422,1.0,0.9948473698345968,3.746388792989806
2013-10-11,AXISBANK.NS,BPCL.NS,211.04571533203125,67.33601379394531,0.31905890004925136,1.0,0
2013-10-14,BPCL.NS,AXISBANK.NS,68.07106018066406,212.85939025878903,1.0,0.31905890004925136,-0.15637725954050485
2013-10-14,SBIN.NS,ASIANPAINT.NS,148.48484802246094,436.5187377929687,2.9398200800053185,1.0,0
2013-10-15,ASIANPAINT.NS,SBIN.NS,445.98004150390625,145.40260314941406,1.0,2.9398200800053185,-18.522549080214205
2013-10-15,ASIANPAINT.NS,SUNPHARMA.NS,445.98004150390625,581.0166015625,1.302786105860773,1.0,0
2013-10-17,SUNPHARMA.NS,ASIANPAINT.NS,577.8955078125,451.1744079589844,1.0,1.302786105860773,9.888242196425058
2013-10-18,HINDUNILVR.NS,EICHERMOT.NS,511.3448181152344,364.908203125,0.7136245253643422,1.0,0
2013-10-21,EICHERMOT.NS,HINDUNILVR.NS,361.8773193359375,513.7913208007812,1.0,0.7136245253643422,4.776768106838477
2013-10-21,POWERGRID.NS,TCS.NS,36.89530944824219,832.10595703125,22.553163788978445,1.0,0
2013-10-22,TCS.NS,POWERGRID.NS,839.21533203125,37.80377960205078,1.0,22.553163788978445,13.379501176243654
2013-10-22,NTPC.NS,TECHM.NS,83.6977310180664,306.5336608886719,3.662389137197825,1.0,0
2013-10-23,TECHM.NS,NTPC.NS,307.75274658203125,81.78465270996094,1.0,3.662389137197825,-8.225522907573637
2013-10-23,BRITANNIA.NS,TATACONSUM.NS,404.0469665527344,138.530029296875,0.3428562537637433,1.0,0
2013-10-24,TATACONSUM.NS,BRITANNIA.NS,144.37661743164062,408.4539794921875,1.0,0.3428562537637433,-4.335616188056385
2013-10-24,TITAN.NS,BPCL.NS,230.91346740722656,70.91190338134766,0.3070929737341445,1.0,0
2013-10-25,BPCL.NS,TITAN.NS,69.29281616210938,233.1094665527344,1.0,0.3070929737341445,2.2934631271499244
2013-10-25,SHRIRAMFIN.NS,BHARTIARTL.NS,482.0091857910156,292.9731750488281,0.6078165804413783,1.0,0
2013-10-28,BHARTIARTL.NS,SHRIRAMFIN.NS,289.47625732421875,474.9414978027344,1.0,0.6078165804413783,-0.7989402200543383
2013-10-30,CIPLA.NS,JSWSTEEL.NS,400.5445861816406,75.40189361572266,0.18824844029106186,1.0,0
2013-10-31,JSWSTEEL.NS,CIPLA.NS,76.5166244506836,394.6233520507813,1.0,0.18824844029106186,-2.2293939246934054
2013-10-31,COALINDIA.NS,NESTLEIND.NS,118.8548812866211,495.6933898925781,4.170576626947302,1.0,0
2013-11-01,NESTLEIND.NS,COALINDIA.NS,507.8703918457031,120.54718017578124,1.0,4.170576626947302,-5.119139760184829
2013-11-01,CIPLA.NS,ADANIENT.NS,397.583984375,28.79877471923828,0.07243444366731676,1.0,0
2013-11-05,ADANIENT.NS,CIPLA.NS,29.70292854309082,401.7384033203125,1.0,0.07243444366731676,-0.6032307987878673
2013-11-05,HCLTECH.NS,BRITANNIA.NS,211.9653778076172,410.96588134765625,1.9388349436984693,1.0,0
2013-11-06,BRITANNIA.NS,HCLTECH.NS,416.0999145507813,208.50970458984375,1.0,1.9388349436984693,-11.834013191747129
2013-11-06,DIVISLAB.NS,NESTLEIND.NS,470.0972900390625,498.2213745117187,1.0598260935950496,1.0,0
2013-11-07,NESTLEIND.NS,DIVISLAB.NS,509.62542724609375,456.6515808105469,1.0,1.0598260935950496,-25.654166221647678
2013-11-07,HCLTECH.NS,MARUTI.NS,212.3697052001953,1485.2723388671875,6.993805154398366,1.0,0
2013-11-08,MARUTI.NS,HCLTECH.NS,1457.3795166015625,214.5260009765625,1.0,6.993805154398366,42.973534780789265
2013-11-08,EICHERMOT.NS,KOTAKBANK.NS,389.3009643554687,361.5839538574219,0.9288031291062034,1.0,0
2013-11-11,KOTAKBANK.NS,EICHERMOT.NS,354.10272216796875,394.0120239257813,1.0,0.9288031291062034,11.856878559765207
2013-11-11,ADANIENT.NS,ASIANPAINT.NS,33.03700637817383,507.9921875,15.37645940691555,1.0,0
2013-11-12,ASIANPAINT.NS,ADANIENT.NS,493.0730895996094,32.1964225769043,1.0,15.37645940691555,1.9938952020589102
2013-11-12,DRREDDY.NS,COALINDIA.NS,2309.638427734375,117.5133819580078,0.05087955783333662,1.0,0
2013-11-13,COALINDIA.NS,DRREDDY.NS,117.67852020263672,2309.6845703125,1.0,0.05087955783333662,-0.16279053065663027
2013-11-20,JSWSTEEL.NS,BAJFINANCE.NS,79.57657623291016,138.21487426757812,1.7368788758018616,1.0,0
2013-11-21,BAJFINANCE.NS,JSWSTEEL.NS,135.0253448486328,78.92816162109375,1.0,1.7368788758018616,2.0633117769201323
2013-11-22,ONGC.NS,JSWSTEEL.NS,111.483154296875,77.68020629882812,0.6967887371752056,1.0,0
2013-11-25,JSWSTEEL.NS,ONGC.NS,78.83489227294922,115.5505828857422,1.0,0.6967887371752056,1.6794524558660124
2013-11-26,HINDUNILVR.NS,ITC.NS,501.1567077636719,156.62709045410156,0.3125311664549474,1.0,0
2013-11-27,ITC.NS,HINDUNILVR.NS,158.34080505371094,496.9429016113281,1.0,0.3125311664549474,-3.030660351616401
2013-11-27,ITC.NS,DIVISLAB.NS,158.34080505371094,527.3499145507812,3.3304738748290332,1.0,0
2013-11-28,DIVISLAB.NS,ITC.NS,522.7614135742188,158.01319885253906,1.0,3.3304738748290332,3.4974170823275856
2013-11-29,TITAN.NS,TATASTEEL.NS,218.69227600097656,29.285228729248047,0.13391066783317612,1.0,0
2013-12-02,TATASTEEL.NS,TITAN.NS,29.84813117980957,218.1194000244141,1.0,0.13391066783317612,-0.6396166551685869
2013-12-03,WIPRO.NS,M&M.NS,167.42091369628906,435.7221984863281,2.6025553729610666,1.0,0
2013-12-04,M&M.NS,WIPRO.NS,433.2205505371094,170.5093994140625,1.0,2.6025553729610666,10.539603048323526
2013-12-04,BHARTIARTL.NS,BAJAJFINSV.NS,283.37799072265625,71.79918670654297,0.253368959683299,1.0,0
2013-12-05,BAJAJFINSV.NS,BHARTIARTL.NS,72.60882568359375,286.02197265625,1.0,0.253368959683299,-0.13973602511469552
2013-12-05,ADANIPORTS.NS,ADANIENT.NS,152.28688049316406,38.066375732421875,0.24996490576961172,1.0,0
2013-12-06,ADANIENT.NS,ADANIPORTS.NS,38.723297119140625,155.04022216796875,1.0,0.24996490576961172,0.03131740557534868
2013-12-06,ADANIENT.NS,JSWSTEEL.NS,38.723297119140625,82.3434066772461,2.1264564952694687,1.0,0
2013-12-09,JSWSTEEL.NS,ADANIENT.NS,82.67205810546875,39.42259979248047,1.0,2.1264564952694687,1.158385283660158
2013-12-09,APOLLOHOSP.NS,TATASTEEL.NS,803.249755859375,30.772884368896484,0.03831048082420319,1.0,0
2013-12-10,TATASTEEL.NS,APOLLOHOSP.NS,30.94468116760254,816.571533203125,1.0,0.03831048082420319,0.3385668967659843
2013-12-10,ASIANPAINT.NS,ADANIENT.NS,469.1375122070313,39.15419006347656,0.08345994307570473,1.0,0
2013-12-11,ADANIENT.NS,ASIANPAINT.NS,37.68492889404297,466.395263671875,1.0,0.08345994307570473,1.2403932627900136
2013-12-11,INFY.NS,ADANIPORTS.NS,332.1410217285156,149.01138305664062,0.44863890127501044,1.0,0
2013-12-12,ADANIPORTS.NS,INFY.NS,146.40049743652344,331.1075439453125,1.0,0.44863890127501044,2.147227282968804
2013-12-12,BRITANNIA.NS,LT.NS,387.8296203613281,611.2001953125,1.57595027100577,1.0,0
2013-12-13,LT.NS,BRITANNIA.NS,602.5347290039062,392.1043090820313,1.0,1.57595027100577,15.402163156451238
2013-12-16,NESTLEIND.NS,BAJFINANCE.NS,448.59820556640625,143.58238220214844,0.3200690070100912,1.0,0
2013-12-17,BAJFINANCE.NS,NESTLEIND.NS,143.24842834472656,459.7356262207031,1.0,0.3200690070100912,3.898697026896356
2013-12-17,CIPLA.NS,AXISBANK.NS,370.36529541015625,241.07174682617188,0.6509026353541039,1.0,0
2013-12-18,AXISBANK.NS,CIPLA.NS,246.2056427001953,375.0927429199219,1.0,0.6509026353541039,-2.0567878314187964
2013-12-18,BHARTIARTL.NS,COALINDIA.NS,279.53985595703125,116.83235168457033,0.4179452382007699,1.0,0
2013-12-19,COALINDIA.NS,BHARTIARTL.NS,115.98616027832033,275.9576416015625,1.0,0.4179452382007699,-0.6509780258326041
2013-12-24,NTPC.NS,POWERGRID.NS,77.53645324707031,36.54304122924805,0.4713014291845857,1.0,0
2013-12-26,POWERGRID.NS,NTPC.NS,36.70990753173828,77.17071533203125,1.0,0.4713014291845857,-0.33923910455513506
2013-12-26,ULTRACEMCO.NS,ADANIPORTS.NS,1718.0081787109375,151.8596649169922,0.08839286494604241,1.0,0
2013-12-27,ADANIPORTS.NS,ULTRACEMCO.NS,151.90711975097656,1708.5006103515625,1.0,0.08839286494604241,-0.8878560399398754
2013-12-27,SBIN.NS,BAJFINANCE.NS,158.60067749023438,147.60926818847656,0.9306975892178355,1.0,0
2013-12-30,BAJFINANCE.NS,SBIN.NS,150.61485290527344,158.10787963867188,1.0,0.9306975892178355,-3.4642304892178224
2013-12-30,COALINDIA.NS,MARUTI.NS,119.5978546142578,1638.704833984375,13.701791217490767,1.0,0
2013-12-31,MARUTI.NS,COALINDIA.NS,1626.4415283203125,119.7010498046875,1.0,13.701791217490767,13.677264617979475
2014-01-02,POWERGRID.NS,WIPRO.NS,37.78524017333984,191.8860015869141,5.078332192851939,1.0,0
2014-01-03,WIPRO.NS,POWERGRID.NS,193.15261840820312,37.34028625488281,1.0,5.078332192851939,-3.5262406297249567
2014-01-06,NESTLEIND.NS,POWERGRID.NS,478.6962890625,37.04362487792969,0.07738439951242898,1.0,0
2014-01-07,POWERGRID.NS,NESTLEIND.NS,36.635738372802734,478.18548583984375,1.0,0.07738439951242898,0.36835830447268564
2014-01-07,MARUTI.NS,BAJAJFINSV.NS,1701.9127197265625,72.62372589111328,0.04267182743823747,1.0,0
2014-01-08,BAJAJFINSV.NS,MARUTI.NS,73.34395599365234,1694.3057861328125,1.0,0.04267182743823747,-1.044831860185694
2014-01-08,TATAMOTORS.NS,DIVISLAB.NS,363.48150634765625,564.856201171875,1.5540163428056544,1.0,0
2014-01-09,DIVISLAB.NS,TATAMOTORS.NS,563.7833862304688,361.22357177734375,1.0,1.5540163428056544,-2.436052281845238
2014-01-09,HDFCBANK.NS,BAJAJFINSV.NS,304.0567321777344,72.73798370361328,0.2392250392965967,1.0,0
2014-01-10,BAJAJFINSV.NS,HDFCBANK.NS,72.67338562011719,303.6439208984375,1.0,0.2392250392965967,-0.03415671101577952
2014-01-10,NTPC.NS,MARUTI.NS,73.93534851074219,1654.2879638671875,22.374790911100302,1.0,0
2014-01-13,MARUTI.NS,NTPC.NS,1643.8223876953125,74.69496154785156,1.0,22.374790911100302,27.46175905054314
2014-01-14,INDUSINDBK.NS,BHARTIARTL.NS,396.1936950683594,279.7104797363281,0.7059942730488601,1.0,0
2014-01-15,BHARTIARTL.NS,INDUSINDBK.NS,282.73828125,401.96380615234375,1.0,0.7059942730488601,1.0458638664768438
2014-01-15,BPCL.NS,NESTLEIND.NS,65.02162170410156,465.3243713378906,7.1564559471536215,1.0,0
2014-01-16,NESTLEIND.NS,BPCL.NS,455.8351135253906,65.62752532958984,1.0,7.1564559471536215,13.825380416527551
2014-01-16,LT.NS,TECHM.NS,576.1654663085938,369.9356689453125,0.6420649805956528,1.0,0
2014-01-17,TECHM.NS,LT.NS,351.8972473144531,575.50537109375,1.0,0.6420649805956528,17.61459760954944
2014-01-17,M&M.NS,DIVISLAB.NS,412.9090270996094,579.5804443359375,1.4036516673105348,1.0,0
2014-01-20,DIVISLAB.NS,M&M.NS,591.839111328125,416.2139892578125,1.0,1.4036516673105348,-7.61965134842746
2014-01-21,HINDALCO.NS,RELIANCE.NS,105.33927154541016,368.4626159667969,3.497865616129292,1.0,0
2014-01-22,RELIANCE.NS,HINDALCO.NS,372.4757385253906,107.39014434814452,1.0,3.497865616129292,3.160554901145483
2014-01-22,AXISBANK.NS,BAJFINANCE.NS,228.16505432128903,152.31370544433594,0.6675593065617158,1.0,0
2014-01-23,BAJFINANCE.NS,AXISBANK.NS,152.3959503173828,233.3757171630859,1.0,0.6675593065617158,3.3961816003499465
2014-01-23,TITAN.NS,ONGC.NS,215.15960693359375,116.15199279785156,0.5398410717198437,1.0,0
2014-01-24,ONGC.NS,TITAN.NS,115.3779067993164,208.8103179931641,1.0,0.5398410717198437,-2.653520947725342
2014-01-24,POWERGRID.NS,DRREDDY.NS,36.376182556152344,2488.19091796875,68.40165028663569,1.0,0
2014-01-27,DRREDDY.NS,POWERGRID.NS,2462.1494140625,35.801429748535156,1.0,68.40165028663569,-13.272536641642859
2014-01-29,SHRIRAMFIN.NS,TITAN.NS,527.1041870117188,204.9434509277344,0.3888101365493005,1.0,0
2014-01-30,TITAN.NS,SHRIRAMFIN.NS,212.72494506835935,518.9276123046875,1.0,0.3888101365493005,-10.96062926897132
2014-01-30,ASIANPAINT.NS,BAJAJ-AUTO.NS,443.8540954589844,1462.41796875,3.294816886251169,1.0,0
2014-01-31,BAJAJ-AUTO.NS,ASIANPAINT.NS,1447.6859130859375,438.4627380371094,1.0,3.294816886251169,-3.0314798093468163
2014-01-31,NTPC.NS,ADANIENT.NS,73.44156646728516,33.74337387084961,0.45945879825263164,1.0,0
2014-02-03,ADANIENT.NS,NTPC.NS,33.199462890625,73.18022155761719,1.0,0.45945879825263164,0.4238337620991219
2014-02-04,TATACONSUM.NS,M&M.NS,124.91695404052734,391.8860778808594,3.137172859287924,1.0,0
2014-02-05,M&M.NS,TATACONSUM.NS,403.1778869628906,124.8297348022461,1.0,3.137172859287924,-11.565430909174953
2014-02-05,KOTAKBANK.NS,ULTRACEMCO.NS,331.8081970214844,1621.244140625,4.88608827382292,1.0,0
2014-02-06,ULTRACEMCO.NS,KOTAKBANK.NS,1637.7493896484375,328.3285827636719,1.0,4.88608827382292,-33.5069514459622
2014-02-06,INDUSINDBK.NS,LT.NS,369.51910400390625,559.6666259765625,1.514581032245213,1.0,0
2014-02-07,LT.NS,INDUSINDBK.NS,564.7740478515625,367.6272583007813,1.0,1.514581032245213,-7.9727754928876475
2014-02-07,SBIN.NS,BPCL.NS,136.8727264404297,69.95832824707031,0.5111195638929416,1.0,0
2014-02-10,BPCL.NS,SBIN.NS,70.48478698730469,135.66310119628906,1.0,0.5111195638929416,-1.1447218674934243
2014-02-10,HINDALCO.NS,HINDUNILVR.NS,99.5596160888672,480.1296997070313,4.822534663838661,1.0,0
2014-02-11,HINDUNILVR.NS,HINDALCO.NS,478.810302734375,97.46215057373048,1.0,4.822534663838661,-8.795703180296732
2014-02-11,ICICIBANK.NS,HEROMOTOCO.NS,159.2435302734375,1494.9287109375,9.387688833389676,1.0,0
2014-02-12,HEROMOTOCO.NS,ICICIBANK.NS,1504.872802734375,164.23196411132812,1.0,9.387688833389676,36.885772839194026
2014-02-12,RELIANCE.NS,APOLLOHOSP.NS,349.1866149902344,900.349609375,2.5784195920573296,1.0,0
2014-02-13,APOLLOHOSP.NS,RELIANCE.NS,895.2036743164062,344.703857421875,1.0,2.5784195920573296,-6.412494882107337
2014-02-13,EICHERMOT.NS,DIVISLAB.NS,453.5609130859375,616.4019165039062,1.35902785870597,1.0,0
2014-02-14,DIVISLAB.NS,EICHERMOT.NS,622.8394165039062,456.4646911621094,1.0,1.35902785870597,-2.4911846989827953
2014-02-14,KOTAKBANK.NS,ULTRACEMCO.NS,321.3443908691406,1608.4066162109375,5.005242543243646,1.0,0
2014-02-17,ULTRACEMCO.NS,KOTAKBANK.NS,1609.5167236328125,323.4819641113281,1.0,5.005242543243646,9.588965109221128
2014-02-17,JSWSTEEL.NS,COALINDIA.NS,75.18428039550781,116.97931671142578,1.555901261487836,1.0,0
2014-02-18,COALINDIA.NS,JSWSTEEL.NS,116.45433807373048,77.37376403808594,1.0,1.555901261487836,3.9315989991895854
2014-02-18,HEROMOTOCO.NS,TECHM.NS,1508.340087890625,361.1741027832031,0.23945137153272633,1.0,0
2014-02-19,TECHM.NS,HEROMOTOCO.NS,365.2971801757813,1481.5552978515625,1.0,0.23945137153272633,-10.536732103647804
2014-02-19,TATACONSUM.NS,POWERGRID.NS,122.47361755371094,35.189598083496094,0.28732390523259965,1.0,0
2014-02-20,POWERGRID.NS,TATACONSUM.NS,35.263763427734375,123.12811279296876,1.0,0.28732390523259965,0.11388678386142218
2014-02-21,POWERGRID.NS,BRITANNIA.NS,35.337913513183594,394.6823425292969,11.168807190103395,1.0,0
2014-02-24,BRITANNIA.NS,POWERGRID.NS,392.54498291015625,35.245216369628906,1.0,11.168807190103395,1.1020430957049847
2014-02-24,GRASIM.NS,TECHM.NS,364.6902770996094,363.0374145507813,0.9954677635993662,1.0,0
2014-02-25,TECHM.NS,GRASIM.NS,364.6529541015625,368.0099182128906,1.0,0.9954677635993662,1.6890561642094029
2014-02-25,HINDALCO.NS,TATASTEEL.NS,92.1019515991211,26.357437133789062,0.2861767495276461,1.0,0
2014-02-26,TATASTEEL.NS,HINDALCO.NS,25.535024642944336,91.72907257080078,1.0,0.2861767495276461,0.7157031825529925
2014-02-28,CIPLA.NS,MARUTI.NS,367.0226135253906,1465.171142578125,3.992045962793964,1.0,0
2014-03-03,MARUTI.NS,CIPLA.NS,1458.901123046875,359.6687927246094,1.0,3.992045962793964,-23.086771107619064
2014-03-05,TATACONSUM.NS,DIVISLAB.NS,122.95357513427734,651.694091796875,5.300326493842585,1.0,0
2014-03-06,DIVISLAB.NS,TATACONSUM.NS,654.5932006835938,124.39341735839844,1.0,5.300326493842585,4.732525000743516
2014-03-06,BHARTIARTL.NS,WIPRO.NS,243.8031311035156,204.02691650390625,0.8368510920283427,1.0,0
2014-03-07,WIPRO.NS,BHARTIARTL.NS,197.22427368164065,257.4922790527344,1.0,0.8368510920283427,18.25842123250688
2014-03-07,HINDUNILVR.NS,TATAMOTORS.NS,468.5522766113281,401.6212768554687,0.8571536131679501,1.0,0
2014-03-10,TATAMOTORS.NS,HINDUNILVR.NS,388.76080322265625,474.3410339355469,1.0,0.8571536131679501,17.82232788901898
2014-03-10,NTPC.NS,TCS.NS,67.95304870605469,863.8779296875,12.712864928612506,1.0,0
2014-03-11,TCS.NS,NTPC.NS,867.5064086914062,68.18537139892578,1.0,12.712864928612506,-0.6749919895845076
2014-03-19,APOLLOHOSP.NS,GRASIM.NS,848.93798828125,398.9789733886719,0.4699742253217341,1.0,0
2014-03-20,GRASIM.NS,APOLLOHOSP.NS,397.413818359375,841.7241821289062,1.0,0.4699742253217341,-1.8251479287720382
2014-03-20,HINDALCO.NS,ICICIBANK.NS,111.53844451904295,197.3594207763672,1.7694295597126783,1.0,0
2014-03-21,ICICIBANK.NS,HINDALCO.NS,197.1622009277344,115.12743377685548,1.0,1.7694295597126783,6.5476835308975385
2014-03-24,WIPRO.NS,DRREDDY.NS,196.33468627929688,2571.5068359375,13.097567651797352,1.0,0
2014-03-25,DRREDDY.NS,WIPRO.NS,2546.63330078125,191.34608459472656,1.0,13.097567651797352,-40.4650128952799
2014-03-25,TCS.NS,RELIANCE.NS,865.4906616210938,375.4002380371094,0.4337426787875121,1.0,0
2014-03-26,RELIANCE.NS,TCS.NS,380.4806823730469,844.0614624023438,1.0,0.4337426787875121,-14.375202609349387
2014-03-26,NESTLEIND.NS,INDUSINDBK.NS,423.9198913574219,463.77886962890625,1.094024788843602,1.0,0
2014-03-27,INDUSINDBK.NS,NESTLEIND.NS,465.0558166503906,431.7921447753906,1.0,1.094024788843602,7.335493361832212
2014-03-27,ONGC.NS,KOTAKBANK.NS,136.63714599609375,383.70452880859375,2.8082006983632644,1.0,0
2014-03-28,KOTAKBANK.NS,ONGC.NS,386.73681640625,135.97669982910156,1.0,2.8082006983632644,-4.886952985035052
2014-03-28,WIPRO.NS,ITC.NS,192.5845489501953,180.66928100585935,0.9381296785786414,1.0,0
2014-03-31,ITC.NS,WIPRO.NS,177.84674072265625,189.4971466064453,1.0,0.9381296785786414,-0.0738434851820351
2014-03-31,INFY.NS,ONGC.NS,323.1297302246094,131.55970764160156,0.4071420712360749,1.0,0
2014-04-01,ONGC.NS,INFY.NS,133.66497802734375,326.1958312988281,1.0,0.4071420712360749,-0.8569316437656116
2014-04-02,M&M.NS,MARUTI.NS,459.9353637695313,1782.548095703125,3.8756491370738364,1.0,0
2014-04-03,MARUTI.NS,M&M.NS,1788.5413818359375,462.322265625,1.0,3.8756491370738364,3.25750798361468
2014-04-03,CIPLA.NS,ADANIENT.NS,378.57867431640625,49.67912292480469,0.1312253602623273,1.0,0
2014-04-04,ADANIENT.NS,CIPLA.NS,52.45516204833984,385.9324951171875,1.0,0.1312253602623273,-1.8110313396480333
2014-04-04,ADANIENT.NS,HEROMOTOCO.NS,52.45516204833984,1715.2286376953125,32.698948410733166,1.0,0
2014-04-07,HEROMOTOCO.NS,ADANIENT.NS,1706.4267578125,53.52178955078125,1.0,32.698948410733166,43.67947755861344
2014-04-09,SHRIRAMFIN.NS,TITAN.NS,673.68115234375,252.300537109375,0.37451030985743994,1.0,0
2014-04-10,TITAN.NS,SHRIRAMFIN.NS,251.059326171875,669.2291259765625,1.0,0.37451030985743994,-0.4261188367688833
2014-04-10,ADANIPORTS.NS,HCLTECH.NS,183.2379608154297,263.4060363769531,1.437508009829221,1.0,0
2014-04-11,HCLTECH.NS,ADANIPORTS.NS,271.79876708984375,183.8551025390625,1.0,1.437508009829221,-7.505584541968646
2014-04-11,AXISBANK.NS,HINDALCO.NS,287.0655517578125,131.161376953125,0.4569039236856306,1.0,0
2014-04-15,HINDALCO.NS,AXISBANK.NS,124.96218872070312,277.3639831542969,1.0,0.4569039236856306,1.766503471570262
2014-04-15,HCLTECH.NS,ULTRACEMCO.NS,276.4850158691406,2135.2275390625,7.722760426456874,1.0,0
2014-04-16,ULTRACEMCO.NS,HCLTECH.NS,2123.5,274.0982360839844,1.0,7.722760426456874,-6.7049894089719295
2014-04-17,TATAMOTORS.NS,TATASTEEL.NS,421.2557067871094,30.623022079467773,0.07269461656205829,1.0,0
2014-04-21,TATASTEEL.NS,TATAMOTORS.NS,30.95929718017578,424.2008361816406,1.0,0.07269461656205829,-0.1221800486469117
2014-04-21,TECHM.NS,CIPLA.NS,351.6494445800781,381.8257751464844,1.0858136733372103,1.0,0
2014-04-22,CIPLA.NS,TECHM.NS,378.6741333007813,351.5899353027344,1.0,1.0858136733372103,3.087025858672808
2014-04-22,DIVISLAB.NS,SBIN.NS,620.5795288085938,185.1913299560547,0.298416756207847,1.0,0
2014-04-23,SBIN.NS,DIVISLAB.NS,186.6965484619141,624.3917236328125,1.0,0.298416756207847,-0.3675956923837005
2014-04-23,DRREDDY.NS,ADANIENT.NS,2399.31201171875,61.00225067138672,0.025424892791533055,1.0,0
